28.81102433,-16.94057659
-8.5806189,3.430255612
29.64772656,-9.88155835
11.76982128,20.69145311
-4.635953422,-4.01564309
-6.376629565,-0.517464554
24.19121672,-11.32391252
11.85691825,23.75425553
-7.338607148,0.605890851
25.31918235,-13.94259561
-5.091866623,-2.187619472
29.43945938,-17.75910706
31.44167327,-15.83629046
-3.099139847,-3.431620176
-2.731277607,-1.885304937
30.35466836,-9.281780719
16.31421208,22.33293676
14.80864136,18.2724263
16.59178523,19.88526407
30.88546916,-15.91533504
-4.934811809,4.427701666
31.12441183,-14.9835782
-7.90533681,-1.157021655
-5.735356608,-2.727361653
-8.803554242,3.262260095
29.84967077,-15.43614219
-5.552712359,-2.384250651
-6.512904483,-2.327062972
15.57867333,17.74297402
27.35998895,-17.71289993
-4.893193463,-4.357323568
17.32763941,25.93196641
31.03280614,-14.76970476
12.85096387,25.02713965
26.03321097,-9.945302517
17.82528988,25.80387601
14.51999268,22.38445408
19.43017421,25.20416002
13.46014872,23.59737271
11.61112403,20.30513311
17.5022273,21.38356689
11.84166253,19.41968376
-3.656930702,-2.279739906
27.60521913,-14.52398997
-3.778602326,2.220533248
31.80068567,-11.2500364
17.52323697,19.57324755
13.56441113,25.58793493
15.06184961,18.52845757
17.19593427,22.16632383
14.57720289,18.32581306
16.48976402,23.75032199
14.6521303,18.90483794
12.62708321,22.19813593
-7.21439105,3.724657284
-3.890423478,-1.79455524
-8.740122581,-0.060049848
30.29023135,-9.252519313
25.10846137,-10.02873173
17.17794801,23.75220411
-6.367768749,2.155072473
28.29638897,-10.07680881
-4.347339885,3.680511606
-6.066509133,-4.513515649
-10.05901737,2.974794118
24.54862492,-11.54906219
28.43744443,-11.22655361
19.90837117,20.97815107
17.08016347,20.4362782
24.47365302,-14.73433177
-10.25258403,-0.969270574
23.49647896,-12.54539853
30.19929215,-10.39476758
14.27449707,22.82149557
-4.488273696,-1.112092332
-7.015674615,-0.648731363
26.58676924,-17.20996868
29.35349001,-15.16145993
-1.951554057,-0.223792389
13.61186214,22.58430899
17.79712977,23.72405636
-9.008281736,-2.00525469
28.40541263,-14.09259087
23.8025991,-12.71058148
27.62230251,-10.64294297
19.5431322,19.85078193
-10.33268284,0.594496505
26.90885412,-16.18495586
16.13727894,18.07703776
27.07308319,-16.46083074
-4.12981621,3.227202055
25.86569898,-11.88065152
-10.8259096,-1.318021413
25.03158864,-15.60044154
16.06192796,25.51715207
13.10516862,24.58946033
-9.690785217,-0.349878595
19.36412659,23.69048069
24.64733375,-15.61134365
-5.383533197,3.653519347
31.67779714,-11.61913772
15.01973331,18.83528745
12.83683658,22.91374296
19.99083022,23.29524029
12.26854005,20.35696325
-10.85951523,0.399321677
-2.729727518,2.166934608
14.96127378,18.05937245
-3.824983555,0.38530978
14.55407418,20.93003792
24.43348547,-14.1742878
28.96858847,-18.02193259
16.90261399,23.31461474
-8.045971834,0.33231517
11.13726153,24.46525909
-5.910436391,-1.308461534
-3.293158239,1.904674835
24.43775017,-10.90803155
14.23772485,24.25572129
29.21854479,-8.994135648
-7.417780559,1.397091381
14.56976621,19.85968939
-4.145148663,-4.325965383
28.47883346,-11.00016831
15.47603671,26.43147951
30.61308589,-14.03438218
-10.69857454,-1.657887614
26.69290666,-13.19002222
30.18102861,-14.10923366
26.93426267,-11.48324157
26.84972883,-13.02156343
-6.700502368,3.699374217
-8.360754199,2.172655755
23.03052079,-12.4978053
-5.08484334,-3.185400021
-7.501017905,4.058037466
18.52758611,21.14091523
18.15145653,25.26369638
18.56539659,26.59185323
-6.874692185,3.154784613
27.20036876,-11.8478524
16.90864737,23.25858153
17.78951294,23.96751297
17.77351737,24.20195249
-2.802971688,-2.256640835
25.09534835,-15.18398598
28.85438121,-17.32085365
-6.967676212,-3.6610497
-7.096568638,-3.035728662
26.72846331,-18.17533059
-4.441277813,3.531993753
-6.724587204,-2.953383711
15.12191664,26.9343198
12.41279988,25.57728066
-3.47518131,0.473488476
-6.472355295,-2.025825456
-2.618225286,-2.780659763
23.98231448,-12.87371821
30.58219239,-17.3954025
12.71382562,26.46862069
-7.20216012,-0.920679906
17.40167004,25.9999038
19.66589096,22.88506196
14.84446719,20.34649784
-7.298711395,0.625395519
-10.5391038,-0.209886818
12.86360488,19.84791024
14.31966519,21.88954747
24.10399641,-14.70441662
29.14785951,-10.97694608
17.12290437,20.0322457
11.40456771,21.33533551
31.92490526,-10.78744053
-4.620844347,3.199529137
-9.820068521,1.560024636
-6.535067428,0.863859709
30.68383598,-11.708357
-2.929477154,-3.326476266
15.94135066,25.89652384
-6.300843594,2.272896277
19.08287389,22.4782282
24.54489309,-13.16485173
14.22735949,25.9537253
28.62521451,-15.85928375
31.52999653,-12.06616391
-9.088349364,3.258219234
-8.487194229,0.294319506
-6.240784138,0.245128561
-2.946982391,2.401657774
17.66625759,18.25679759
-6.165546201,-2.688613923
17.16693071,24.34306578
17.52571964,21.70436757
17.38892527,19.96559747
14.32951288,23.49912637
15.19080932,23.70760437
26.09154832,-13.13573359
30.78637407,-16.76234148
-5.390888087,-1.329759706
-5.953192049,-3.002287844
-4.576032646,-2.624008603
17.57404265,22.15929287
15.72907191,25.58489485
13.08039869,22.35181723
-8.230180621,-1.579790553
-10.36159065,-3.133910642
26.09790065,-12.9043546
-3.488540328,-2.957365022
29.59997675,-9.025239286
12.00769939,24.93685558
17.50867106,19.40174264
-4.031016682,0.979600641
19.58006287,19.55615802
-9.884956588,0.301279929
24.88897149,-9.647353905
18.84684821,20.79256993
27.07860129,-12.84051428
32.17053682,-12.31554989
19.37335156,24.95635464
31.08636104,-16.28830999
17.33781285,22.90733509
24.65648376,-14.45910832
17.29602816,20.16615738
-4.40101265,1.518458583
-5.13115938,-3.207643272
18.21332625,21.76310437
15.13439098,17.82872646
-9.509201919,-3.202333374
23.10320363,-13.11225469
-3.80941171,-3.82375027
-7.109959606,-2.697277289
29.78575343,-10.38032719
-3.107922916,-2.808308458
19.99049383,23.17967089
-5.877159791,0.561011741
15.89314475,22.63083641
-10.963062,-1.48901099
-5.16902752,2.547286509
-4.190263373,-2.766187359
-6.170554031,-4.168662785
26.319099,-14.28678404
28.35785966,-9.107482251
10.8704137,22.03208274
-10.79036654,-0.278863232
28.7510668,-11.80372712
25.72147533,-16.10761052
14.56138474,21.39325598
26.51227117,-13.26038155
27.78244379,-8.884227918
-6.153342333,-4.496935304
15.46541364,19.72596622
-6.360003843,-0.637993529
30.32364353,-13.61633043
30.95945521,-11.82680012
24.65001318,-15.9927684
18.63533117,21.28737714
-3.815105628,-2.630094416
16.70266636,26.12550804
-11.14413175,-1.721692463
26.86419976,-9.965774728
26.12539925,-11.68144078
-10.98609553,1.172991327
-5.131050286,3.089073405
32.40470061,-14.61971486
11.50282677,24.92934401
-7.188676965,-2.292063709
12.06482797,19.95969483
-3.7123323,2.729127912
23.29091438,-13.73100597
13.46389022,23.84039996
31.9188692,-15.08079646
24.87574873,-13.06625884
15.80128691,27.05616592
26.07474062,-13.9353354
18.49955181,26.16480692
25.84191989,-9.338895316
16.15295925,26.077193
-10.1108022,-3.785720113
27.32848122,-14.83713872
15.58392934,19.8208642
23.83653448,-14.82793819
-9.741062581,-1.458786732
16.14410428,22.94204878
16.41775004,24.11076393
30.28305979,-11.56423214
17.23327108,22.23452464
27.01962905,-15.81861521
24.08683886,-13.09955123
-8.731142932,2.927991665
16.60267907,19.62801209
-9.472761913,-0.276527727
26.10923414,-9.020414418
22.85549386,-13.43104003
26.59592868,-9.657903597
30.16201297,-14.0611064
16.01230079,25.23615071
17.34552701,19.29076864
30.29422763,-13.19988543
15.19619329,24.94273407
30.71654093,-15.59441543
19.76582469,21.15988017
26.81744428,-14.22796912
-9.827995059,-0.676132225
-3.636422707,1.799816413
29.57416766,-8.81540426
15.2680483,22.29026819
31.75651139,-14.59166542
-2.447195209,-1.401573131
-11.30504752,1.204571004
23.56272153,-11.47590812
13.69232311,24.66088336
28.52826763,-8.565799127
19.27735225,22.303008
-10.48390554,-2.093011505
-9.514310265,1.798098568
25.2345486,-16.4553941
-10.99700549,0.691545373
29.14860349,-9.135508164
-2.496635331,-2.956117746
-1.994933936,1.007229514
31.73586232,-12.59977885
12.90987704,25.62853852
28.6133778,-16.47739474
25.39423096,-10.26431759
19.59919533,23.88728835
18.93693437,21.95108573
-3.891217382,2.62034249
17.45910062,26.81285607
-5.803024823,0.391465971
-1.904163321,-0.88286839
-4.762294781,0.243622701
29.56142929,-14.92113194
18.33977324,22.75355308
24.30678752,-9.968804075
28.96809304,-18.17564738
15.62212226,23.98099283
-5.356990803,-4.245287931
-4.706283216,0.531667984
-9.044846192,-2.468635932
27.98230691,-17.69780077
14.23478495,23.02611679
-3.446051812,1.956248245
-5.726825264,-1.429221381
28.46941323,-12.82294489
29.83770421,-13.03013653
26.05330183,-15.73461604
18.63628365,25.38909663
27.90856854,-13.53431469
30.24130526,-14.81012914
-4.386464251,2.077232396
30.7876933,-15.72319645
-10.48880082,2.63308991
15.81607253,19.19691824
16.01510094,22.10504609
11.13278917,22.53908047
24.11224946,-15.10483339
31.67923531,-11.65622931
19.57462961,24.29002341
-7.417364049,-1.967967369
-2.049819702,-0.805742635
30.33645294,-13.19013453
31.69828345,-13.38807535
15.10132894,19.16090398
-3.786998211,0.000603215
-6.463045558,-0.594189099
28.76181215,-16.14097432
-5.677442979,2.494134179
-6.580339734,-1.446354986
-5.423774059,4.169613372
13.13743387,25.82545136
23.80421982,-13.8183728
12.46301326,23.84931704
19.92650822,20.57175646
-3.323770934,2.612121695
-7.764180801,-1.698283619
30.99388465,-15.98003778
12.56206207,25.68017507
18.30924528,19.15631045
29.80155976,-12.21147259
24.96696424,-14.76634926
-6.642829073,1.321738721
14.32864119,21.68516038
17.0498911,21.49771763
-9.96382916,2.185816632
19.91518055,24.94340059
-7.274287771,2.283779893
-9.965059433,-2.847344889
-8.635985683,-0.907484593
-7.850017603,-4.598218147
-3.209803696,-0.214990718
12.87975374,23.58185836
29.98044686,-13.88064023
19.09755938,23.27427247
15.14165216,25.87669509
30.01368731,-14.53766552
-9.858234767,-1.708296899
17.67645802,25.40047075
-6.513826302,-1.322537716
-8.409128289,3.375705218
15.78404976,18.18300848
12.10818512,20.94148528
13.61019871,24.72320669
-4.989543479,0.71237778
15.35321232,20.73952228
-4.253511931,-1.597394185
28.09645625,-10.04436902
14.01366345,21.35937354
30.26128396,-13.17542466
14.02525569,24.35547441
-6.059312761,-0.196034263
15.64264524,18.02299969
-5.638366255,2.587320788
19.92558492,21.56031596
25.66868143,-16.85581318
-8.046986257,-1.777192517
24.79907951,-12.78135482
29.57250822,-9.438993623
12.10448333,21.61681323
-7.06354582,4.697605741
29.853205,-13.36367224
26.4505548,-16.85591518
27.62319368,-16.05718881
18.33467964,20.55876967
15.79437845,23.82198103
23.36347476,-11.16293298
28.85283714,-11.83243691
31.67859612,-15.98850323
19.54023352,22.25755516
19.88502969,20.18395574
-4.352147091,-0.62683711
-9.742101487,-2.888026034
-6.056428527,1.122040453
12.83556133,21.99651799
-11.4478287,-0.115362497
14.46227057,21.60807506
-8.081922642,4.3755418
29.2143863,-14.55712374
18.99672632,23.73118852
28.38682513,-10.84938583
27.99581646,-12.93298538
-7.610059464,-3.344724341
24.41060774,-10.30499853
25.04738101,-17.22820155
24.42906302,-14.75921859
30.75099383,-14.11739017
18.36458189,24.36900933
26.25709526,-9.758766509
29.56725759,-17.48546544
24.33984052,-13.77540405
30.82243609,-14.29646663
19.35334223,20.47143123
25.66201791,-15.23180489
28.46608818,-9.315609595
17.70490724,23.94522365
12.64737139,22.52973345
-2.982770728,2.844916616
31.72401271,-14.15677248
19.44594089,22.66653611
31.42822085,-13.16710787
14.18425702,26.2945259
26.97307791,-14.74088231
29.2473137,-17.54119017
31.78661977,-13.18464565
16.06328437,24.06481989
13.95320713,25.89760921
17.05598291,23.74234686
-5.013338277,-3.517024626
-3.479937595,-2.602603261
12.83781239,19.5948132
-6.009904617,0.738445703
-9.957252077,1.586739997
-5.73624455,-0.570463466
31.69640546,-15.58238546
28.57970648,-13.58442693
-4.53236639,3.598147421
-5.661223408,-4.988305327
-3.970898985,-1.007390659
27.21705836,-10.46094785
12.76666804,19.53686599
-9.303595032,1.933884226
19.40247779,22.64378779
-9.796604971,-0.719386154
-11.06596522,0.248118208
26.08907732,-10.24592266
11.99494313,20.09129314
15.12106562,18.07835425
32.27642705,-11.27529065
12.3967874,19.96948088
30.56969417,-15.33437911
30.16293073,-11.91997833
-6.380148885,-2.690912106
-10.51601668,1.722951065
18.73765916,26.23094182
13.73899386,26.64675344
-10.3855411,-2.038535554
25.23882132,-17.48222859
16.5015624,27.28834075
28.45938217,-16.35896647
18.49811638,26.12066207
17.68461421,22.48177682
25.96877577,-10.08252982
29.35929014,-12.55172818
-9.164005257,-0.125076849
-9.53289837,-0.064976353
-10.74909359,0.934374551
25.21887853,-17.41819166
31.00527682,-10.14808343
-8.195302905,1.810915934
29.80190726,-10.48549187
26.7376502,-14.03552352
-11.077507,-2.461765527
16.68097285,21.94357373
-10.19649474,0.034423156
13.83361808,24.5103771
12.19208743,20.61881023
-6.284717604,4.670119064
-6.190477294,0.394508405
-10.62003797,2.328005838
25.29740593,-16.99816545
-2.168392266,-0.52885894
31.77842754,-15.64850436
24.65673788,-11.67909176
-7.286112938,1.27507311
-6.907290045,1.885665511
12.19587673,22.55871457
14.21621031,19.26055952
-9.623064923,-0.141858275
-3.994034917,-4.261536442
-6.560602693,-0.969960525
26.53160925,-17.55167736
17.8639488,26.21926714
14.06387514,25.80459869
-5.81190659,0.171965075
24.98043585,-12.6819278
27.81536821,-9.993810477
26.2293719,-12.49879373
17.98824842,21.09102919
26.44580711,-16.6182351
14.74630408,19.90474226
-2.632250425,1.044074983
-4.511820086,3.570253753
-10.54391344,-3.146957708
-10.55853766,-1.426351876
26.92881101,-12.59170089
11.30414994,23.32319555
-5.585064296,3.392735077
-7.144835916,-3.519489865
11.37458306,23.27748912
19.3801716,22.87654579
12.09483514,24.16122382
16.0631411,20.47447792
24.36407847,-10.76667776
-3.420956935,1.453092215
-6.55027503,-5.151647664
-6.708425212,-3.002800138
-4.260892704,-1.449795141
13.74383259,24.50727038
12.72974535,24.10563278
-8.521029477,-1.313820554
31.27259979,-12.11698078
-8.772055821,3.452431597
28.29931003,-17.90970328
15.94527547,26.89840086
13.27942473,22.14100787
17.68532343,21.1965582
-5.89865586,-3.861321682
25.19643181,-15.63732155
17.43089454,25.05820183
20.1961159,21.47384949
-3.806583493,-1.540318596
30.65530963,-14.93402971
18.10759511,24.76738257
18.84852071,21.49426973
-10.08582645,0.764305179
17.95811237,18.98948597
-4.301039452,-2.251128695
-11.02660913,-0.88786294
16.39852669,26.84371935
-6.33708433,2.943984226
24.2468054,-10.94635369
31.73657746,-11.37630901
-4.497755879,-2.994544645
27.40227436,-9.421773201
24.89115167,-9.399388798
25.33710673,-16.27964696
-8.654666833,-0.724252476
15.13857891,25.67989472
24.50363266,-10.3404859
27.04830321,-17.97110566
16.4713886,23.45243015
-6.769928738,3.497608515
28.12382127,-17.29786431
18.87383053,21.39050127
31.0492865,-14.11238018
14.75391618,18.92163091
17.64481414,26.32271454
23.88032238,-10.39393028
26.16682717,-14.83041568
28.5603392,-13.90640749
27.53137558,-14.90016226
-9.089753832,-4.496283734
15.05171672,23.17025866
16.65764951,26.83440728
29.16571671,-14.96746757
-8.813061824,1.741592271
17.42838304,21.79868107
29.96670061,-12.19017022
32.12890584,-15.84230548
17.0821311,25.85687229
25.96643745,-9.911581715
-6.161087499,-1.815550841
-6.058556205,2.313736808
-10.09521491,1.298286084
-6.195829812,-1.664407505
-3.978013615,-3.608433001
27.40641272,-8.655114578
17.55509753,19.55294235
29.24119877,-16.0858977
28.15090709,-15.24233885
24.78014159,-12.05784953
-6.519230991,-2.571110053
28.89844081,-11.578737
-11.13785131,-1.53542987
29.8437742,-11.43089052
12.0539376,25.90212109
23.77078089,-12.03839319
-11.08382502,1.973523313
30.00031506,-9.782805071
17.69119728,25.11448004
13.50274221,18.77198473
19.5611698,21.84008567
12.22389268,23.59610313
-8.689759328,3.143496213
12.16585771,20.69066389
14.76450302,19.82525962
28.52555793,-18.2763906
-4.038824032,-1.653028538
29.70119071,-15.84538159
26.43519709,-16.79610835
16.36217378,22.39593061
-5.032461503,0.523215638
23.68531719,-11.01967377
16.3418982,17.86052469
24.49119074,-11.25318558
25.29865872,-9.590957107
27.93122256,-10.47462403
-4.963054674,-1.662443091
26.75750965,-13.30368075
27.83050328,-14.24921186
31.17625872,-11.74863886
-2.737255336,-0.856497608
27.43036,-9.217883219
-3.084377058,1.667420392
28.03505914,-16.6419075
-10.38637424,-0.458698478
-8.688661451,-2.036704758
18.59899994,22.1360263
19.75821668,24.54024872
27.41276727,-12.97101166
16.85212249,24.30717404
29.91191543,-10.28496901
16.11963394,20.00594902
26.18636035,-14.94145801
15.51791944,21.49103909
-8.512930013,2.719075967
25.46987896,-10.11509988
13.98437944,21.48196722
23.88858932,-10.615229
27.4721299,-14.2837653
-6.673426289,-0.19351719
17.42470265,20.25402029
-7.367308758,3.691731384
19.98514861,23.43301139
12.8493717,18.79218853
-6.255675846,-4.942082219
16.48619461,24.61090897
17.18133012,26.62776751
-8.002041724,-2.200400756
25.48200207,-11.02582038
23.59590654,-14.26789464
11.44935896,20.31524386
20.05583602,22.00843455
28.62881514,-12.63220965
-7.847057007,-1.445941382
19.41550156,24.0563294
-4.303051532,-2.63608004
29.16107557,-10.3187996
11.21045638,22.03269522
26.31852877,-13.0064375
-6.232089626,-4.931891274
16.39144298,25.36044854
13.42439325,19.66404966
16.68785612,19.63037789
-3.393517522,-3.752861466
26.30031907,-9.003547446
31.3442177,-11.4202055
31.75310233,-11.58705719
26.9209496,-11.4415437
16.46689084,23.38945144
26.61337852,-10.15364753
14.61473177,22.24536951
28.76097842,-8.944300329
13.56466097,19.03438575
14.87767439,19.8246245
-9.743233028,-2.719977105
23.54417697,-14.15075245
28.55250873,-15.31898702
12.24217881,24.15806907
-5.166932756,2.972979058
-10.98331478,-1.726433783
19.17407526,19.44421074
-2.55253803,0.9276609
31.85977849,-13.30778156
-3.679686408,-2.77737537
-4.96076357,3.235808996
24.92260048,-12.38387146
-8.172169355,-3.30899618
28.06749038,-17.98644096
18.87469873,20.94158579
-7.463954775,-0.336273281
16.01641268,18.61963151
27.13268136,-9.426681613
28.46309332,-12.18469313
16.84798628,26.90055064
19.96893015,24.38309563
31.42662267,-14.33906849
-3.152988482,-0.621035219
12.75221684,23.15956919
28.7266928,-8.751752323
28.9762093,-13.05886274
23.40327209,-14.78994534
-7.826686079,-2.341857142
-5.120726981,3.902213207
29.47758326,-15.35426259
25.02822951,-16.95888372
-5.311663731,-0.98877035
12.96697492,26.65697283
